Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DD6_5.csv;
Starttime of export;133202547060946000;Dienstag, 7. Februar 2023;15:45:06.094
Endtime of export;133202547183546000;Dienstag, 7. Februar 2023;15:45:18.354


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
3920;14.170307515661026;3920;461.72821658600009;3920;-0.62495513503703715;3920;300;3920;1;3920;71;3920;4084.185973980103;3920;1639.1686040978525;3920;-1.5130845683222594;3920;10;3920;4197.4345703125;3920;1481.2398681640625;3920;-1.4776601791381836;3920;113.24859633239703;3920;-157.92873593379;3920;0.035424389184075755
3930;19.484172834033895;3930;440.7638125106667;3930;-0.58707906624691364;3930;300;3930;1;3930;72;3930;4084.3808157084432;3930;1643.5762422229591;3930;-1.5189553589847284;3930;10;3930;4197.4345703125;3930;1481.2398681640625;3930;-1.4776601791381836;3930;113.05375460405685;3930;-162.33637405889658;3930;0.041295179846544849
3940;6.1995095381016982;3940;361.50813856733339;3940;-0.32194658471604942;3940;300;3940;1;3940;73;3940;4084.4428108038242;3940;1647.1913236086325;3940;-1.5221748248318889;3940;10;3940;4197.4345703125;3940;1481.2398681640625;3940;-1.4776601791381836;3940;112.99175950867584;3940;-165.95145544457;3940;0.044514645693705335
3950;-11.513374856474583;3950;316.000041916;3950;-0.13635384764444444;3950;300;3950;1;3950;74;3950;4084.3276770552593;3950;1650.3513240277925;3950;-1.5235383633083335;3950;10;3950;4197.4345703125;3950;1481.2398681640625;3950;-1.4776601791381836;3950;113.1068932572407;3950;-169.11145586373004;3950;0.045878184170149883
3960;-20.812639163627122;3960;367.388398247;3960;-0.35224743974814804;3960;300;3960;1;3960;75;3960;4084.1195506636232;3960;1654.0252080102625;3960;-1.527060837705815;3960;10;3960;4211.1650390625;3960;1481.7381591796875;3960;-1.4807169437408447;3960;127.04548839887684;3960;-172.28704883057503;3960;0.046343893964970295
3970;-7.085153757830513;3970;413.15215836266663;3970;-0.52458355274321;3970;300;3970;1;3970;76;3970;4084.048699126045;3970;1658.1567295938892;3970;-1.5323066732332471;3970;10;3970;4211.1650390625;3970;1481.7381591796875;3970;-1.4807169437408447;3970;127.116339936455;3970;-176.41857041420167;3970;0.05158972949240237
3980;15.055951735389824;3980;386.05183114333335;3980;-0.34467222599012348;3980;300;3980;1;3980;77;3980;4084.1992586433989;3980;1662.0172479053224;3980;-1.5357533954931484;3980;10;3980;4211.1650390625;3980;1481.7381591796875;3980;-1.4807169437408447;3980;126.96578041910107;3980;-180.27908872563489;3980;0.05503645175230365
3990;0.88564421972881413;3990;336.45311906266664;3990;-0.092796368535802476;3990;300;3990;1;3990;78;3990;4084.2081150855961;3990;1665.381779095949;3990;-1.5366813591785065;3990;10;3990;4211.1650390625;3990;1481.7381591796875;3990;-1.4807169437408447;3990;126.95692397690391;3990;-183.64361991626151;3990;0.05596441543766173
4000;-15.05595173538984;4000;376.33661949866672;4000;-0.3143713709580247;4000;300;4000;1;4000;79;4000;4084.0575555682422;4000;1669.1451452909357;4000;-1.5398250728880867;4000;10;4000;4225.39599609375;4000;1484.11962890625;4000;-1.4926420450210571;4000;141.33844052550785;4000;-185.02551638468572;4000;0.047183027867029548
4010;-21.255461273491537;4010;401.90296593200009;4010;-0.5340525699407408;4010;300;4010;1;4010;80;4010;4083.8450009555072;4010;1673.1641749502558;4010;-1.5451655985874941;4010;10;4010;4225.39599609375;4010;1484.11962890625;4010;-1.4926420450210571;4010;141.5509951382428;4010;-189.04454604400576;4010;0.052523553566437009
4020;-5.3138653183728843;4020;326.22658048933334;4020;-0.25376966089382724;4020;300;4020;1;4020;81;4020;4083.7918623023234;4020;1676.4264407551491;4020;-1.5477032951964325;4020;10;4020;4225.39599609375;4020;1484.11962890625;4020;-1.4926420450210571;4020;141.60413379142665;4020;-192.30681184889909;4020;0.055061250175375331
4030;8.413620087423725;4030;316.25570538033332;4030;-0.1174158132493827;4030;300;4030;1;4030;82;4030;4083.8759985031975;4030;1679.5889978089524;4030;-1.5488774533289262;4030;10;4030;4225.39599609375;4030;1484.11962890625;4030;-1.4926420450210571;4030;141.51999759055252;4030;-195.4693689027024;4030;0.056235408307869106
4040;3.9853989887796715;4040;379.14891760633333;4040;-0.38444209821975311;4040;300;4040;1;4040;83;4040;4083.9158524930854;4040;1683.3804869850158;4040;-1.5527218743111237;4040;10;4040;4251.96435546875;4040;1488.7138671875;4040;-1.516366720199585;4040;168.04850297566463;4040;-194.66661979751575;4040;0.036355154111538779
4050;14.613129625525433;4050;394.48872546633334;4050;-0.49807030459012347;4050;300;4050;1;4050;84;4050;4084.0619837893405;4050;1687.3253742396792;4050;-1.557702577357025;4050;10;4050;4251.96435546875;4050;1488.7138671875;4050;-1.516366720199585;4050;167.9023716794095;4050;-198.61150705217915;4050;0.041335857157440037
4060;16.827240174847461;4060;317.534022702;4060;-0.13067243732592587;4060;300;4060;1;4060;85;4060;4084.2302561910888;4060;1690.500714466699;4060;-1.5590093017302842;4060;10;4060;4251.96435546875;4060;1488.7138671875;4060;-1.516366720199585;4060;167.73409927766124;4060;-201.78684727919904;4060;0.04264258153069922
4070;-14.613129625525433;4070;287.621397375;4070;-0.045451282548148134;4070;300;4070;1;4070;86;4070;4084.0841248948336;4070;1693.3769284404491;4070;-1.5594638145557658;4070;10;4070;4251.96435546875;4070;1488.7138671875;4070;-1.516366720199585;4070;167.88023057391638;4070;-204.66306125294909;4070;0.04309709435618081
4080;-8.85644219728814;4080;356.39486928066663;4080;-0.33141560191358022;4080;300;4080;1;4080;87;4080;4083.9955604728607;4080;1696.9408771332558;4080;-1.5627779705749016;4080;10;4080;4251.96435546875;4080;1488.7138671875;4080;-1.516366720199585;4080;167.96879499588931;4080;-208.22700994575575;4080;0.046411250375316682
4090;30.111903470779669;4090;388.09713885800005;4090;-0.43178718420740747;4090;300;4090;1;4090;88;4090;4084.2966795075686;4090;1700.8218485218358;4090;-1.5670958424169756;4090;10;4090;4251.96435546875;4090;1488.7138671875;4090;-1.516366720199585;4090;167.66767596118143;4090;-212.10798133433582;4090;0.050729122217390676
4100;24.798038152406786;4100;302.70554177066668;4100;-0.11552200980987656;4100;300;4100;1;4100;89;4100;4084.5446598890926;4100;1703.8489039395424;4100;-1.5682510625150745;4100;10;4100;4264.6796875;4100;1488.553955078125;4100;-1.5319874286651611;4100;180.1350276109074;4100;-215.29494886141742;4100;0.036263633849913379
4110;-7.970797977559327;4110;297.592272484;4110;-0.051132692866666586;4110;300;4110;1;4110;90;4110;4084.4649519093168;4110;1706.8248266643825;4110;-1.5687623894437413;4110;10;4110;4264.6796875;4110;1488.553955078125;4110;-1.5319874286651611;4110;180.21473559068318;4110;-218.2708715862575;4110;0.036774960778580112
4120;-14.170307515661026;4120;370.71202328333334;4120;-0.33330940535308645;4120;300;4120;1;4120;91;4120;4084.32324883416;4120;1710.5319468972159;4120;-1.572095483497272;4120;10;4120;4264.6796875;4120;1488.553955078125;4120;-1.5319874286651611;4120;180.35643866583996;4120;-221.9779918190909;4120;0.040108054832110884
4130;21.698283383355935;4130;366.87707131833332;4130;-0.28785812280493822;4130;300;4130;1;4130;92;4130;4084.5402316679938;4130;1714.2007176103991;4130;-1.5749740647253214;4130;10;4130;4264.6796875;4130;1488.553955078125;4130;-1.5319874286651611;4130;180.13945583200621;4130;-225.64676253227412;4130;0.042986636060160288
4140;27.897792921457629;4140;291.71201280433337;4140;-0.0094690171975308334;4140;300;4140;1;4140;93;4140;4084.8192095972086;4140;1717.1178377384424;4140;-1.5750687548972968;4140;10;4140;0;4140;0;4140;0;4140;-4084.8192095972086;4140;-1717.1178377384424;4140;1.5750687548972968
4150;-4.42822109864407;4150;282.252464624;4150;-0.045451282548148238;4150;300;4150;1;4150;94;4150;4084.7749273862223;4150;1719.9403623846824;4150;-1.5755232677227784;4150;10;4150;0;4150;0;4150;0;4150;-4084.7749273862223;4150;-1719.9403623846824;4150;1.5755232677227784
4160;-9.2992643071525567;4160;337.22010945566666;4160;-0.22915021618024692;4160;300;4160;1;4160;95;4160;4084.6819347431506;4160;1723.3125634792391;4160;-1.5778147698845808;4160;10;4160;0;4160;0;4160;0;4160;-4084.6819347431506;4160;-1723.3125634792391;4160;1.5778147698845808
4170;13.72748540579661;4170;329.03887859700006;4170;-0.18748654051111116;4170;300;4170;1;4170;96;4170;4084.8192095972086;4170;1726.6029522652091;4170;-1.5796896352896919;4170;10;4170;0;4170;0;4170;0;4170;-4084.8192095972086;4170;-1726.6029522652091;4170;1.5796896352896919
4180;4.8710432085084854;4180;279.44016651633331;4180;0.03598226535061734;4180;300;4180;1;4180;97;4180;4084.8679200292936;4180;1729.3973539303725;4180;-1.5793298126361857;4180;10;4180;4300.3876953125;4180;1488.58642578125;4180;-1.5671118497848511;4180;215.5197752832064;4180;-240.81092814912245;4180;0.012217962851334585
4190;-17.712884394576282;4190;287.8770608393333;4190;0.053026496306172864;4190;300;4190;1;4190;98;4190;4084.6907911853477;4190;1732.2761245387658;4190;-1.578799547673124;4190;10;4190;4300.3876953125;4190;1488.58642578125;4190;-1.5671118497848511;4190;215.69690412715227;4190;-243.68969875751577;4190;0.011687697888272952
4200;-3.5425768789152565;4200;325.71525356066667;4200;-0.14392906140246919;4200;300;4200;1;4200;99;4200;4084.6553654165587;4200;1735.5332770743723;4200;-1.5802388382871486;4200;10;4200;4300.3876953125;4200;1488.58642578125;4200;-1.5671118497848511;4200;215.73232989594135;4200;-246.94685129312234;4200;0.013126988502297543
4210;14.170307515661017;4210;318.04534963066664;4210;-0.18369893363209874;4210;300;4210;1;4210;100;4210;4084.7970684917154;4210;1738.713730570679;4210;-1.5820758276234697;4210;10;4210;4300.3876953125;4210;1488.58642578125;4210;-1.5671118497848511;4210;215.59062682078456;4210;-250.127304789429;4210;0.014963977838618581
4220;-2.6569326591864422;4220;272.53725297933335;4220;0.0075752137580247653;4220;300;4220;1;4220;101;4220;4084.7704991651235;4220;1741.4391031004723;4220;-1.5820000754858894;4220;10;4220;4300.3876953125;4220;1488.58642578125;4220;-1.5671118497848511;4220;215.61719614737649;4220;-252.85267731922227;4220;0.014888225701038316
4230;-27.897792921457636;4230;288.64405123233337;4230;0.007575213758024695;4230;300;4230;1;4230;102;4230;4084.4915212359087;4230;1744.3255436127956;4230;-1.5819243233483091;4230;10;4230;4311.99169921875;4230;1486.2081298828125;4230;-1.5767810344696045;4230;227.50017798284125;4230;-258.11741372998313;4230;0.0051432888787046327
4240;-11.513374856474583;4240;325.71525356066667;4240;-0.18369893363209883;4240;300;4240;1;4240;103;4240;4084.3763874873439;4240;1747.5826961484022;4240;-1.5837613126846302;4240;10;4240;4311.99169921875;4240;1486.2081298828125;4240;-1.5767810344696045;4240;227.61531173140611;4240;-261.37456626558969;4240;0.00698027821502567
4250;12.841841186067803;4250;314.72172459433335;4250;-0.15718568547901238;4250;300;4250;1;4250;104;4250;4084.5048058992047;4250;1750.7299133943454;4250;-1.5853331695394204;4250;10;4250;4311.99169921875;4250;1486.2081298828125;4250;-1.5767810344696045;4250;227.48689331954529;4250;-264.52178351153293;4250;0.0085521350698158916
4260;0.44282210986441523;4260;262.56637787033333;4260;0.092796368535802476;4260;300;4260;1;4260;105;4260;4084.5092341203035;4260;1753.3555771730487;4260;-1.5844052058540623;4260;10;4260;4311.99169921875;4260;1486.2081298828125;4260;-1.5767810344696045;4260;227.48246509844648;4260;-267.14744729023619;4260;0.0076241713844578118
4270;-20.812639163627122;4270;276.37220494433336;4270;0.15529188203950625;4270;300;4270;1;4270;106;4270;4084.3011077286674;4270;1756.1192992224919;4270;-1.5828522870336672;4270;10;4270;4311.99169921875;4270;1486.2081298828125;4270;-1.5767810344696045;4270;227.69059149008263;4270;-269.91116933967942;4270;0.0060712525640627124
4280;-9.7420864170169388;4280;326.737907418;4280;-0.10226538573333331;4280;300;4280;1;4280;107;4280;4084.2036868644973;4280;1759.386678296672;4280;-1.5838749408910005;4280;10;4280;4322.7294921875;4280;1486.2294921875;4280;-1.582767128944397;4280;238.52580532300271;4280;-273.157186109172;4280;0.0011078119466034764
4290;3.5425768789152565;4290;296.058291698;4290;-0.1079467960518518;4290;300;4290;1;4290;108;4290;4084.2391126332864;4290;1762.347261213652;4290;-1.5849544088515191;4290;10;4290;4322.7294921875;4290;1486.2294921875;4290;-1.582767128944397;4290;238.49037955421363;4290;-276.117769026152;4290;0.0021872799071220861
4300;-11.070552746610185;4300;247.73789693900002;4300;0.1249910270074074;4300;300;4300;1;4300;109;4300;4084.1284071058203;4300;1764.824640183042;4300;-1.583704498581445;4300;10;4300;4322.7294921875;4300;1486.2294921875;4300;-1.582767128944397;4300;238.60108508167969;4300;-278.595147995542;4300;0.00093736963704804666
4310;-21.698283383355935;4310;283.019455017;4310;0.079539744459259293;4310;300;4310;1;4310;110;4310;4083.9114242719866;4310;1767.6548347332121;4310;-1.5829091011368524;4310;10;4310;4322.7294921875;4310;1486.2294921875;4310;-1.582767128944397;4310;238.81806791551344;4310;-281.42534254571206;4310;0.00014197219245537518
4320;-5.3138653183728843;4320;304.75084948533333;4320;-0.04355747910864196;4320;300;4320;1;4320;111;4320;4083.8582856188027;4320;1770.7023432280655;4320;-1.5833446759279388;4320;10;4320;4322.7294921875;4320;1486.2294921875;4320;-1.582767128944397;4320;238.87120656869729;4320;-284.4728510405655;4320;0.00057754698354184342
4330;11.513374856474576;4330;246.45957961733336;4330;0.087114958217283961;4330;300;4330;1;4330;112;4330;4083.9734193673676;4330;1773.1669390242389;4330;-1.5824735263457659;4330;10;4330;4342.9013671875;4330;1492.4998779296875;4330;-1.583698034286499;4330;258.92794782013243;4330;-280.6670610945514;4330;-0.0012245079407331438
4340;3.985398988779655;4340;253.87382008300003;4340;0.19884936114814822;4340;300;4340;1;4340;113;4340;4084.0132733572555;4340;1775.7056772250689;4340;-1.5804850327342843;4340;10;4340;4342.9013671875;4340;1492.4998779296875;4340;-1.583698034286499;4340;258.88809383024454;4340;-283.20579929538144;4340;-0.0032130015522147115
4350;-7.085153757830513;4350;316.51136884466666;4350;0.054920299745678934;4350;300;4350;1;4350;114;4350;4083.9424218196773;4350;1778.8707909135155;4350;-1.5799358297368276;4350;10;4350;4342.9013671875;4350;1492.4998779296875;4350;-1.583698034286499;4350;258.95894536782271;4350;-286.370912983828;4350;-0.0037622045496714662
4360;6.6423316479660972;4360;308.58580145033335;4360;-0.049238889427160586;4360;300;4360;1;4360;115;4360;4084.0088451361571;4360;1781.9566489280189;4360;-1.5804282186310992;4360;10;4360;4342.9013671875;4360;1492.4998779296875;4360;-1.583698034286499;4360;258.89252205134289;4360;-289.45677099833142;4360;-0.0032698156553998547
4370;19.041350724169494;4370;249.78320465366667;4370;0.060601710064197491;4370;300;4370;1;4370;116;4370;4084.1992586433989;4370;1784.4544809745555;4370;-1.5798222015304573;4370;10;4370;4342.9013671875;4370;1492.4998779296875;4370;-1.583698034286499;4370;258.70210854410107;4370;-291.954603044868;4370;-0.0038758327560417527
4380;7.527975867694928;4380;269.213627943;4380;0.068176923822222263;4380;300;4380;1;4380;117;4380;4084.2745384020759;4380;1787.1466172539856;4380;-1.5791404322922351;4380;10;4380;4362.31640625;4380;1488.97216796875;4380;-1.5871207714080811;4380;278.0418678479241;4380;-298.1744492852356;4380;-0.0079803391158459469
4390;-1.7712884394576283;4390;326.737907418;4390;-0.068176923822222263;4390;300;4390;1;4390;118;4390;4084.2568255176811;4390;1790.4139963281657;4390;-1.5798222015304573;4390;10;4390;4362.31640625;4390;1488.97216796875;4390;-1.5871207714080811;4390;278.05958073231886;4390;-301.44182835941569;4390;-0.007298569877623784
4400;19.484172834033895;4400;295.03563784066665;4400;-0.070070727261728388;4400;300;4400;1;4400;119;4400;4084.4516672460213;4400;1793.3643527065724;4400;-1.5805229088030746;4400;10;4400;4362.31640625;4400;1488.97216796875;4400;-1.5871207714080811;4400;277.86473900397868;4400;-304.39218473782239;4400;-0.0065978626050064992
4410;7.527975867694912;4410;251.82851236833335;4410;0.12688483044691362;4410;300;4410;1;4410;120;4410;4084.5269470046983;4410;1795.8826378302558;4410;-1.5792540604986054;4410;10;4410;4362.31640625;4410;1488.97216796875;4410;-1.5871207714080811;4410;277.78945924530171;4410;-306.91046986150582;4410;-0.00786671090947566
4420;-10.627730636745769;4420;286.34308005333338;4420;0.081433547898765432;4420;300;4420;1;4420;121;4420;4084.420669698331;4420;1798.7460686307891;4420;-1.5784397250196178;4420;10;4420;4362.31640625;4420;1488.97216796875;4420;-1.5871207714080811;4420;277.89573655166896;4420;-309.77390066203907;4420;-0.0086810463884632316
4430;1.3284663295932293;4430;325.970917025;4430;-0.13635384764444444;4430;300;4430;1;4430;122;4430;4084.433954361627;4430;1802.0057778010391;4430;-1.5798032634960624;4430;10;4430;4371.92529296875;4430;1485.922119140625;4430;-1.5938328504562378;4430;287.491338607123;4430;-316.08365866041413;4430;-0.014029586960175422
4440;6.6423316479661141;4440;287.62139737500007;4440;0.017044230955555528;4440;300;4440;1;4440;123;4440;4084.5003776781068;4440;1804.8819917747892;4440;-1.5796328211865067;4440;10;4440;4371.92529296875;4440;1485.922119140625;4440;-1.5938328504562378;4440;287.42491529064318;4440;-318.95987263416418;4440;-0.014200029269731074
4450;4.8710432085084694;4450;266.145666371;4450;0.11362820637037042;4450;300;4450;1;4450;124;4450;4084.5490881101919;4450;1807.5434484384991;4450;-1.578496539122803;4450;10;4450;4371.92529296875;4450;1485.922119140625;4450;-1.5938328504562378;4450;287.37620485855814;4450;-321.62132929787413;4450;-0.015336311333434827
4460;5.3138653183728843;4460;295.54696476933333;4460;-0.0094690171975309045;4460;300;4460;1;4460;125;4460;4084.6022267633757;4460;1810.4989180861924;4460;-1.5785912292947784;4460;10;4460;4371.92529296875;4460;1485.922119140625;4460;-1.5938328504562378;4460;287.32306620537429;4460;-324.57679894556736;4460;-0.01524162116145944
4470;4.8710432085084854;4470;310.63110916500005;4470;-0.056814103185185212;4470;300;4470;1;4470;126;4470;4084.6509371954608;4470;1813.6052291778424;4470;-1.5791593703266302;4470;10;4470;4371.92529296875;4470;1485.922119140625;4470;-1.5938328504562378;4470;287.27435577328924;4470;-327.68311003721738;4470;-0.014673480129607563
4480;-3.9853989887796715;4480;265.12301251366665;4480;0.083327351338271641;4480;300;4480;1;4480;127;4480;4084.6110832055729;4480;1816.256459302979;4480;-1.5783260968132475;4480;10;4480;4390.056640625;4480;1487.51171875;4480;-1.5854728221893311;4480;305.44555741942713;4480;-328.744740552979;4480;-0.0071467253760835181
4490;-15.055951735389824;4490;281.74113769533335;4490;0.087114958217283919;4490;300;4490;1;4490;128;4490;4084.4605236882189;4490;1819.0738706799323;4490;-1.5774549472310746;4490;10;4490;4390.056640625;4490;1487.51171875;4490;-1.5854728221893311;4490;305.59611693678107;4490;-331.56215192993227;4490;-0.0080178749582564546
4500;-3.5425768789152565;4500;303.21686869933336;4500;0.018938034395061667;4500;300;4500;1;4500;129;4500;4084.42509791943;4500;1822.1060393669256;4500;-1.5772655668871241;4500;10;4500;4390.056640625;4500;1487.51171875;4500;-1.5854728221893311;4500;305.63154270557015;4500;-334.59432061692564;4500;-0.0082072553022070061
4510;5.3138653183728843;4510;271.514599122;4510;0.068176923822222263;4510;300;4510;1;4510;130;4510;4084.4782365726137;4510;1824.8211853581456;4510;-1.5765837976489019;4510;10;4510;4390.056640625;4510;1487.51171875;4510;-1.5854728221893311;4510;305.5784040523863;4510;-337.30946660814561;4510;-0.008889024540429169
4520;-8.413620087423725;4520;287.11007044633334;4520;0.03030085503209878;4520;300;4520;1;4520;131;4520;4084.3941003717396;4520;1827.6922860626089;4520;-1.5762807890985808;4520;10;4520;4399.734375;4520;1487.772216796875;4520;-1.5830588340759277;4520;315.34027462826043;4520;-339.9200692657339;4520;-0.0067780449773469087
4530;-16.384418064983052;4530;313.699070737;4530;-0.017044230955555528;4530;300;4530;1;4530;132;4530;4084.2302561910897;4530;1830.8292767699788;4530;-1.5764512314081365;4530;10;4530;4399.734375;4530;1487.772216796875;4530;-1.5830588340759277;4530;315.50411880891033;4530;-343.05705997310383;4530;-0.0066076026677912569
4540;-10.627730636745769;4540;284.29777233866668;4540;0.077645941019753015;4540;300;4540;1;4540;133;4540;4084.1239788847224;4540;1833.6722544933655;4540;-1.5756747719979389;4540;10;4540;4399.734375;4540;1487.772216796875;4540;-1.5830588340759277;4540;315.61039611527758;4540;-345.90003769649047;4540;-0.0073840620779888066
4550;-4.8710432085084854;4550;285.06476273166669;4550;0.037876068790123549;4550;300;4550;1;4550;134;4550;4084.0752684526374;4550;1836.5229021206822;4550;-1.5752960113100376;4550;10;4550;4399.734375;4550;1487.772216796875;4550;-1.5830588340759277;4550;315.65910654736263;4550;-348.75068532380715;4550;-0.0077628227658901316
4560;0.88564421972881413;4560;302.70554177066668;4560;-0.047345085987654308;4560;300;4560;1;4560;135;4560;4084.0841248948345;4560;1839.5499575383888;4560;-1.5757694621699141;4560;10;4560;4399.734375;4560;1487.772216796875;4560;-1.5830588340759277;4560;315.65025010516547;4560;-351.77774074151375;4560;-0.0072893719060136419
4570;-0.88564421972881413;4570;277.13919533733338;4570;0.053026496306172795;4570;300;4570;1;4570;136;4570;4084.0752684526374;4570;1842.321349491762;4570;-1.5752391972068525;4570;10;4570;4409.2412109375;4570;1487.952880859375;4570;-1.5828076601028442;4570;325.16594248486263;4570;-354.368468632387;4570;-0.0075684628959917788
4580;-9.2992643071525389;4580;284.04210887433334;4580;0.018938034395061736;4580;300;4580;1;4580;137;4580;4083.9822758095656;4580;1845.1617705805054;4580;-1.5750498168629019;4580;10;4580;4409.2412109375;4580;1487.952880859375;4580;-1.5828076601028442;4580;325.25893512793436;4580;-357.20888972113039;4580;-0.00775784323994233
4590;-11.070552746610185;4590;298.87058980566673;4590;-0.053026496306172864;4590;300;4590;1;4590;138;4590;4083.8715702820996;4590;1848.150476478562;4590;-1.5755800818259635;4590;10;4590;4409.2412109375;4590;1487.952880859375;4590;-1.5828076601028442;4590;325.36964065540042;4590;-360.19759561918704;4590;-0.0072275782768806973
4600;-4.42822109864407;4600;286.854406982;4600;-0.022725641274074015;4600;300;4600;1;4600;139;4600;4083.8272880711133;4600;1851.0190205483821;4600;-1.5758073382387043;4600;10;4600;4409.2412109375;4600;1487.952880859375;4600;-1.5828076601028442;4600;325.41392286638666;4600;-363.06613968900706;4600;-0.0070003218641399023
4610;-1.7712884394576283;4610;299.63758019866668;4610;-0.035982265350617264;4610;300;4610;1;4610;140;4610;4083.8095751867186;4610;1854.0153963503688;4610;-1.5761671608922105;4610;10;4610;4409.2412109375;4610;1487.952880859375;4610;-1.5828076601028442;4610;325.43163575078142;4610;-366.06251549099375;4610;-0.0066404992106336991
4620;0.88564421972881413;4620;303.21686869933336;4620;-0.0094690171975308334;4620;300;4620;1;4620;141;4620;4083.8184316289157;4620;1857.0475650373621;4620;-1.5762618510641859;4620;10;4620;4429.10888671875;4620;1488.47705078125;4620;-1.5825384855270386;4620;345.29045508983427;4620;-368.57051425611212;4620;-0.0062766344628526483
4630;3.0997547690508576;4630;290.17803201833334;4630;0.030300855032098849;4630;300;4630;1;4630;142;4630;4083.8494291766065;4630;1859.9493453575456;4630;-1.5759588425138649;4630;10;4630;4429.10888671875;4630;1488.47705078125;4630;-1.5825384855270386;4630;345.25945754214354;4630;-371.47229457629555;4630;-0.0065796430131737083
4640;3.985398988779655;4640;281.485474231;4640;0.079539744459259154;4640;300;4640;1;4640;143;4640;4083.8892831664944;4640;1862.7642000998555;4640;-1.5751634450692722;4640;10;4640;4429.10888671875;4640;1488.47705078125;4640;-1.5825384855270386;4640;345.21960355225565;4640;-374.28714931860554;4640;-0.00737504045776638
4650;13.284663295932194;4650;281.22981076666673;4650;0.077645941019753015;4650;300;4650;1;4650;144;4650;4084.0221297994535;4650;1865.5764982075223;4650;-1.5743869856590746;4650;10;4650;4429.10888671875;4650;1488.47705078125;4650;-1.5825384855270386;4650;345.08675691929648;4650;-377.09944742627226;4650;-0.00815149986796393
4660;21.255461273491523;4660;308.330137986;4660;-0.028407051592592641;4660;300;4660;1;4660;145;4660;4084.2346844121885;4660;1868.6597995873822;4660;-1.5746710561750006;4660;10;4660;4438.8544921875;4660;1488.99365234375;4660;-1.5838143825531006;4660;354.61980777531153;4660;-379.66614724363217;4660;-0.0091433263781000029
4670;5.7566874282372833;4670;312.67641687966665;4670;-0.047345085987654308;4670;300;4670;1;4670;146;4670;4084.2922512864707;4670;1871.7865637561788;4670;-1.5751445070348771;4670;10;4670;4438.8544921875;4670;1488.99365234375;4670;-1.5838143825531006;4670;354.56224090102933;4670;-382.79291141242879;4670;-0.0086698755182235132
4680;-11.956196966338982;4680;293.24599359033334;4680;-0.0037876068790124178;4680;300;4680;1;4680;147;4680;4084.1726893168075;4680;1874.7190236920822;4680;-1.5751823831036671;4680;10;4680;4438.8544921875;4680;1488.99365234375;4680;-1.5838143825531006;4680;354.68180287069254;4680;-385.72537134833215;4680;-0.0086319994494334917
4690;-6.1995095381016982;4690;296.56961862666668;4690;-0.0075752137580247653;4690;300;4690;1;4690;148;4690;4084.1106942214265;4690;1877.6847198783489;4690;-1.5752581352412474;4690;10;4690;4438.8544921875;4690;1488.99365234375;4690;-1.5838143825531006;4690;354.74379796607354;4690;-388.69106753459891;4690;-0.0085562473118532267
4700;9.2992643071525389;4700;309.097128379;4700;-0.011362820637037042;4700;300;4700;1;4700;149;4700;4084.2036868644982;4700;1880.7756911621389;4700;-1.5753717634476177;4700;10;4700;4457.80859375;4700;1490.683349609375;4700;-1.5785104036331177;4700;373.6049068855018;4700;-390.09234155276386;4700;-0.00313864018550003
4710;15.941595955118654;4710;314.46606113;4710;-0.045451282548148168;4710;300;4710;1;4710;150;4710;4084.3631028240493;4710;1883.9203517734388;4710;-1.5758262762730992;4710;10;4710;4457.80859375;4710;1490.683349609375;4710;-1.5785104036331177;4710;373.44549092595071;4710;-393.23700216406382;4710;-0.00268412736001844
4720;7.970797977559327;4720;291.45634934000003;4720;-7.01770603219852E-17;4720;300;4720;1;4720;151;4720;4084.4428108038251;4720;1886.8349152668388;4720;-1.5758262762730992;4720;10;4720;4457.80859375;4720;1490.683349609375;4720;-1.5785104036331177;4720;373.36578294617493;4720;-396.15156565746383;4720;-0.00268412736001844
4730;0.88564421972881413;4730;286.854406982;4730;0.08522115477777778;4730;300;4730;1;4730;152;4730;4084.4516672460222;4730;1889.7034593366589;4730;-1.5749740647253214;4730;10;4730;4457.80859375;4730;1490.683349609375;4730;-1.5785104036331177;4730;373.35692650397777;4730;-399.02010972728385;4730;-0.0035363389077962548
4740;1.7712884394576283;4740;299.63758019866668;4740;-0.0018938034395062089;4740;300;4740;1;4740;153;4740;4084.469380130417;4740;1892.6998351386455;4740;-1.5749930027597165;4740;10;4740;4457.80859375;4740;1490.683349609375;4740;-1.5785104036331177;4740;373.339213619583;4740;-402.01648552927054;4740;-0.0035174008734011331
4750;2.6569326591864422;4750;287.36573391066668;4750;-0.058707906624691282;4750;300;4750;1;4750;154;4750;4084.4959494570089;4750;1895.5734924777521;4750;-1.5755800818259635;4750;10;4750;4467.4443359375;4750;1490.2708740234375;4750;-1.5895917415618897;4750;382.94838648049108;4750;-405.3026184543146;4750;-0.014011659735926108
4760;-0.88564421972881413;4760;293.50165705466668;4760;-0.018938034395061736;4760;300;4760;1;4760;155;4760;4084.4870930148118;4760;1898.5085090482987;4760;-1.5757694621699141;4760;10;4760;4467.4443359375;4760;1490.2708740234375;4760;-1.5895917415618897;4760;382.95724292268824;4760;-408.23763502486122;4760;-0.013822279391975556
