Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX600DD6_2.csv;
Starttime of export;133202514074609000;Dienstag, 7. Februar 2023;14:50:07.460
Endtime of export;133202514358509000;Dienstag, 7. Februar 2023;14:50:35.850


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
9690;601.79524730572894;9690;10.482202037666658;9690;0.049238889427160586;9690;600;9690;1;9690;146;9690;5333.69913227545;9690;1774.9384570073235;9690;3.0303480530112035;9690;10;9690;4504.8603515625;9690;1786.2373046875;9690;3.1142771244049072;9690;-828.83878071295021;9690;11.29884768017655;9690;0.083929071393703758
9700;592.05316088871189;9700;0.2556634643333382;9700;0.0018938034395062089;9700;600;9700;1;9700;147;9700;5339.6196638843376;9700;1774.9410136419667;9700;3.0303669910455984;9700;10;9700;4504.8603515625;9700;1786.2373046875;9700;3.1142771244049072;9700;-834.75931232183757;9700;11.29629104553328;9700;0.083910133359308858
9710;566.36947851657635;9710;1.2783173216666721;9710;0.01515042751604939;9710;600;9710;1;9710;148;9710;5345.2833586695033;9710;1774.9537968151833;9710;3.0305184953207589;9710;10;9710;4504.81005859375;9710;1786.203125;9710;3.1132199764251709;9710;-840.47330007575329;9710;11.249328184816704;9710;0.082701481104412
9720;555.2989257699661;9720;7.669903929999994;9720;0.056814103185185143;9720;600;9720;1;9720;149;9720;5350.836347927203;9720;1775.0304958544832;9720;3.0310866363526108;9720;10;9720;4504.81005859375;9720;1786.203125;9720;3.1132199764251709;9720;-846.026289333453;9720;11.172629145516794;9720;0.082133340072560124
9730;564.15536796725428;9730;8.1812308586666713;9730;0.06060171006419756;9730;600;9730;1;9730;150;9730;5356.4779016068751;9730;1775.1123081630699;9730;3.0316926534532529;9730;10;9730;4504.81005859375;9730;1786.203125;9730;3.1132199764251709;9730;-851.66784301312509;9730;11.090816836930117;9730;0.081527322971918
9740;588.95340611966117;9740;5.1132692866666885;9740;0.037876068790123618;9740;600;9740;1;9740;151;9740;5362.3674356680713;9740;1775.1634408559366;9740;3.032071414141154;9740;10;9740;4504.81005859375;9740;1786.203125;9740;3.1132199764251709;9740;-857.55737707432127;9740;11.039684144063358;9740;0.0811485622840169
9750;594.267271438034;9750;-9.715211644666681;9750;-0.07196453070123468;9750;600;9750;1;9750;152;9750;5368.3101083824513;9750;1775.06628873949;9750;3.0313517688341416;9750;10;9750;4504.8271484375;9750;1786.1798095703125;9750;3.1143476963043213;9750;-863.48295994495129;9750;11.113520830822608;9750;0.0829959274701797
9760;562.38407952779676;9760;-11.249192430666673;9760;-0.083327351338271641;9760;600;9760;1;9760;153;9760;5373.9339491777291;9760;1774.9537968151833;9760;3.0305184953207589;9760;10;9760;4504.8271484375;9760;1786.1798095703125;9760;3.1143476963043213;9760;-869.10680074022912;9760;11.226012755129204;9760;0.083829200983562391
9770;572.568988054678;9770;7.4142404656666754;9770;0.054920299745679073;9770;600;9770;1;9770;154;9770;5379.6596390582763;9770;1775.02793921984;9770;3.0310676983182159;9770;10;9770;4504.8271484375;9770;1786.1798095703125;9770;3.1143476963043213;9770;-874.8324906207763;9770;11.151870350472564;9770;0.083279997986105414
9780;589.39622822952549;9780;15.084144395666669;9780;0.11173440293086422;9780;600;9780;1;9780;155;9780;5385.5536013405717;9780;1775.1787806637967;9780;3.0321850423475247;9780;10;9780;4504.8271484375;9780;1786.1798095703125;9780;3.1143476963043213;9780;-880.72645290307173;9780;11.001028906515785;9780;0.082162653956796561
9790;577.88285337305092;9790;-3.3236250363333397;9790;-0.024619444713580293;9790;600;9790;1;9790;156;9790;5391.3324298743019;9790;1775.1455444134333;9790;3.0319388479003888;9790;10;9790;4504.90478515625;9790;1786.252685546875;9790;3.1139774322509766;9790;-886.42764471805185;9790;11.1071411334417;9790;0.082038584350587751
9800;570.35487750535606;9800;-9.2038847160000046;9800;-0.0170442309555556;9800;600;9800;1;9800;157;9800;5397.0359786493555;9800;1775.0535055662733;9800;3.0317684055908334;9800;10;9800;4504.90478515625;9800;1786.252685546875;9800;3.1139774322509766;9800;-892.13119349310546;9800;11.199179980601684;9800;0.082209026660143181
9810;573.01181016454245;9810;2.5566346433333442;9810;0.10415918917283952;9810;600;9810;1;9810;158;9810;5402.766096751001;9810;1775.0790719127067;9810;3.0328099974825617;9810;10;9810;4504.90478515625;9810;1786.252685546875;9810;3.1139774322509766;9810;-897.861311594751;9810;11.173613634168305;9810;0.081167434768414815
9820;569.91205539549162;9820;21.220067539666655;9820;0.1174158132493827;9820;600;9820;1;9820;159;9820;5408.4652173049562;9820;1775.2912725881033;9820;3.0339841556150557;9820;10;9820;4504.90478515625;9820;1786.252685546875;9820;3.1139774322509766;9820;-903.56043214870624;9820;10.961412958771689;9820;0.079993276635920818
9830;572.12616594481358;9830;2.5566346433333251;9830;-0.049238889427160586;9830;600;9830;1;9830;160;9830;5414.1864789644042;9830;1775.3168389345367;9830;3.0334917667207844;9830;10;9830;4504.90478515625;9830;1786.252685546875;9830;3.1139774322509766;9830;-909.28169380815416;9830;10.93584661233831;9830;0.080485665530192207
9840;544.67119513322041;9840;-14.828480931333351;9840;-0.13824765108395073;9840;600;9840;1;9840;161;9840;5419.6331909157361;9840;1775.1685541252234;9840;3.0321092902099447;9840;10;9840;4504.830078125;9840;1786.1934814453125;9840;3.1132307052612305;9840;-914.80311279073612;9840;11.024927320089091;9840;0.081121415051285783
9850;555.74174787983065;9850;-4.8576058223333307;9850;-0.035982265350617264;9850;600;9850;1;9850;162;9850;5425.1906083945341;9850;1775.1199780670002;9850;3.0317494675564385;9850;10;9850;4504.830078125;9850;1786.1934814453125;9850;3.1132307052612305;9850;-920.36053026953414;9850;11.073503378312353;9850;0.081481237704791987
9860;586.7392955703391;9860;-0.76699039299999561;9860;-0.0056814103185184863;9860;600;9860;1;9860;163;9860;5431.0580013502376;9860;1775.11230816307;9860;3.0316926534532533;9860;10;9860;4504.830078125;9860;1786.1934814453125;9860;3.1132307052612305;9860;-926.22792322523765;9860;11.081173282242389;9860;0.08153805180797713
9870;566.36947851657635;9870;-6.3915866083333412;9870;-0.047345085987654377;9870;600;9870;1;9870;164;9870;5436.7216961354034;9870;1775.0483922969868;9870;3.0312192025933768;9870;10;9870;4504.830078125;9870;1786.1934814453125;9870;3.1132307052612305;9870;-931.89161801040336;9870;11.145089148325724;9870;0.08201150266785362
9880;546.442483572678;9880;8.1812308586666713;9880;0.049238889427160586;9880;600;9880;1;9880;165;9880;5442.1861209711305;9880;1775.1302046055735;9880;3.0317115914876482;9880;10;9880;4504.8427734375;9880;1786.216796875;9880;3.1142406463623047;9880;-937.34334753363055;9880;11.086592269426546;9880;0.082529054874656449
9890;577.88285337305092;9890;12.016182823666668;9890;0.032194658471604992;9890;600;9890;1;9890;166;9890;5447.9649495048607;9890;1775.25036643381;9890;3.0320335380723642;9890;10;9890;4504.8427734375;9890;1786.216796875;9890;3.1142406463623047;9890;-943.12217606736067;9890;10.966430441189914;9890;0.082207108289940489
9900;602.23806941559337;9900;10.22653857333332;9900;-0.049238889427160586;9900;600;9900;1;9900;167;9900;5453.9873301990165;9900;1775.3526318195434;9900;3.0315411491780928;9900;10;9900;4504.8427734375;9900;1786.216796875;9900;3.1142406463623047;9900;-949.14455676151647;9900;10.864165055456624;9900;0.082699497184211879
9910;591.16751666898313;9910;-14.572817467000013;9910;-0.11362820637037056;9910;600;9910;1;9910;168;9910;5459.8990053657062;9910;1775.2069036448734;9910;3.0304048671143891;9910;10;9910;4504.8427734375;9910;1786.216796875;9910;3.1142406463623047;9910;-955.05623192820622;9910;11.009893230126636;9910;0.083835779247915632
9920;567.25512273630522;9920;-21.731394468333331;9920;-0.098477778854321033;9920;600;9920;1;9920;169;9920;5465.5715565930695;9920;1774.98958970019;9920;3.0294200893258458;9920;10;9920;4504.8427734375;9920;1786.216796875;9920;3.1142406463623047;9920;-960.72878315556954;9920;11.227207174810019;9920;0.084820557036458855
9930;545.55683935294917;9930;-5.6245962153333267;9930;0.0094690171975309045;9930;600;9930;1;9930;170;9930;5471.0271249865991;9930;1774.9333437380367;9930;3.0295147794978212;9930;10;9930;4504.85546875;9930;1786.205810546875;9930;3.1129379272460938;9930;-966.17165623659912;9930;11.272466808838317;9930;0.08342314774827253
9940;581.42543025196619;9940;4.3462788936666543;9940;0.049238889427160308;9940;600;9940;1;9940;171;9940;5476.8413792891188;9940;1774.9768065269734;9940;3.0300071683920926;9940;10;9940;4504.85546875;9940;1786.205810546875;9940;3.1129379272460938;9940;-971.98591053911878;9940;11.229004019901595;9940;0.082930758854001141
9950;594.7100935478984;9950;-5.8802596796666462;9950;-0.043557479108641821;9950;600;9950;1;9950;172;9950;5482.7884802245981;9950;1774.9180039301768;9950;3.0295715936010064;9950;10;9950;4504.85546875;9950;1786.205810546875;9950;3.1129379272460938;9950;-977.93301147459806;9950;11.287806616698163;9950;0.083366333645087387
9960;600.02395886627119;9960;-14.572817466999993;9960;-0.096583975414814824;9960;600;9960;1;9960;173;9960;5488.7887198132612;9960;1774.7722757555068;9960;3.028605753846858;9960;10;9960;4504.85546875;9960;1786.205810546875;9960;3.1129379272460938;9960;-983.9332510632612;9960;11.433534791368174;9960;0.08433217339923571
9970;581.42543025196619;9970;-0.2556634643333382;9970;0.04355747910864196;9970;600;9970;1;9970;174;9970;5494.6029741157809;9970;1774.7697191208636;9970;3.0290413286379443;9970;10;9970;4504.85546875;9970;1786.205810546875;9970;3.1129379272460938;9970;-989.74750536578085;9970;11.436091426011444;9970;0.083896598608149464
9980;546.442483572678;9980;-1.0226538573333339;9980;0.12309722356790119;9980;600;9980;1;9980;175;9980;5500.067398951508;9980;1774.7594925822903;9980;3.0302723008736234;9980;10;9980;4504.7646484375;9980;1786.20654296875;9980;3.1136205196380615;9980;-995.302750514008;9980;11.44705038645975;9980;0.0833482187644381
9990;561.05561319820345;9990;-4.8576058223333307;9990;-0.035982265350617264;9990;600;9990;1;9990;176;9990;5505.67795508349;9990;1774.710916524067;9990;3.0299124782201172;9990;10;9990;4504.7646484375;9990;1786.20654296875;9990;3.1136205196380615;9990;-1000.9133066459899;9990;11.495626444683012;9990;0.0837080414179443
10000;576.1115649335934;10000;5.3689327510000071;10000;-0.028407051592592571;10000;600;10000;1;10000;177;10000;5511.4390707328257;10000;1774.764605851577;10000;3.0296284077041915;10000;10;10000;4504.7646484375;10000;1786.20654296875;10000;3.1136205196380615;10000;-1006.6744222953257;10000;11.441937117172984;10000;0.083992111933870017
10010;545.11401724308485;10010;4.3462788936666739;10010;-0.024619444713580154;10010;600;10010;1;10010;178;10010;5516.8902109052569;10010;1774.8080686405137;10010;3.0293822132570556;10010;10;10010;4504.7646484375;10010;1786.20654296875;10010;3.1136205196380615;10010;-1012.1255624677569;10010;11.398474328236262;10010;0.084238306381005934
10020;573.45463227440689;10020;-14.061490538333317;10020;-0.109840599491358;10020;600;10020;1;10020;179;10020;5522.6247572280008;10020;1774.6674537351305;10020;3.0282838072621421;10020;10;10020;4504.8828125;10020;1786.2410888671875;10020;3.1134157180786133;10020;-1017.7419447280008;10020;11.573635132057007;10020;0.0851319108164712
10030;605.78064629450853;10030;2.5566346433333442;10030;0.018938034395061809;10030;600;10030;1;10030;180;10030;5528.6825636909462;10030;1774.6930200815639;10030;3.0284731876060929;10030;10;10030;4504.8828125;10030;1786.2410888671875;10030;3.1134157180786133;10030;-1023.7997511909462;10030;11.548068785623627;10030;0.084942530472520428
10040;582.31107447169506;10040;20.197413682333337;10040;0.14961047172098768;10040;600;10040;1;10040;181;10040;5534.5056744356634;10040;1774.8949942183872;10040;3.0299692923233028;10040;10;10040;4504.8828125;10040;1786.2410888671875;10040;3.1134157180786133;10040;-1029.6228619356634;10040;11.346094648800317;10040;0.083446425755310472
10050;555.74174787983065;10050;0.76699039299999561;10050;0.0056814103185184863;10050;600;10050;1;10050;182;10050;5540.0630919144614;10050;1774.9026641223172;10050;3.030026106426488;10050;10;10050;4504.8828125;10050;1786.2410888671875;10050;3.1134157180786133;10050;-1035.1802794144614;10050;11.338424744870281;10050;0.083389611652125328
10060;599.13831464654254;10060;-10.482202037666676;10060;-0.077645941019753154;10060;600;10060;1;10060;183;10060;5546.054475060927;10060;1774.7978421019407;10060;3.0292496470162904;10060;10;10060;4504.8828125;10060;1786.2410888671875;10060;3.1134157180786133;10060;-1041.171662560927;10060;11.44324676524684;10060;0.084166071062322878
10070;618.6224874805763;10070;0.76699039299997673;10070;0.0056814103185183458;10070;600;10070;1;10070;184;10070;5552.2406999357327;10070;1774.8055120058707;10070;3.0293064611194755;10070;10;10070;4504.80078125;10070;1786.225341796875;10070;3.114126443862915;10070;-1047.4399186857327;10070;11.419829791004304;10070;0.084819982743439493
10080;577.44003126318648;10080;7.1585770013333372;10080;0.070070727261728319;10080;600;10080;1;10080;185;10080;5558.0151002483644;10080;1774.8770977758841;10080;3.0300071683920926;10080;10;10080;4504.80078125;10080;1786.225341796875;10080;3.114126443862915;10080;-1053.2143189983644;10080;11.348244020990933;10080;0.08411927547082243
10090;571.24052172508482;10090;-5.6245962153333267;10090;0.026513248153086363;10090;600;10090;1;10090;186;10090;5563.7275054656156;10090;1774.8208518137308;10090;3.0302723008736234;10090;10;10090;4504.80078125;10090;1786.225341796875;10090;3.114126443862915;10090;-1058.9267242156157;10090;11.404489983144231;10090;0.083854142989291613
10100;604.45217996491522;10100;-7.9255673943333322;10100;-0.075752137580246945;10100;600;10100;1;10100;187;10100;5569.772027265265;10100;1774.7415961397874;10100;3.0295147794978208;10100;10;10100;4504.80078125;10100;1786.225341796875;10100;3.114126443862915;10100;-1064.971246015265;10100;11.483745657087638;10100;0.084611664365094263
10110;601.3524251958645;10110;12.783173216666663;10110;0.054920299745678934;10110;600;10110;1;10110;188;10110;5575.7855515172241;10110;1774.869427871954;10110;3.0300639824952778;10110;10;10110;4504.80078125;10110;1786.225341796875;10110;3.114126443862915;10110;-1070.9847702672241;10110;11.355913924920969;10110;0.084062461367637287
10120;588.95340611966117;10120;11.249192430666691;10120;0.089008761656790267;10120;600;10120;1;10120;189;10120;5581.67508557842;10120;1774.9819197962606;10120;3.0309540701118456;10120;10;10120;4504.9384765625;10120;1786.27392578125;10120;3.1139073371887207;10120;-1076.7366090159203;10120;11.292005984989373;10120;0.082953267076875115
10130;588.06776189993229;10130;-4.0906154293333357;10130;0.049238889427160447;10130;600;10130;1;10130;190;10130;5587.55576319742;10130;1774.9410136419674;10130;3.031446459006117;10130;10;10130;4504.9384765625;10130;1786.27392578125;10130;3.1139073371887207;10130;-1082.6172866349198;10130;11.332912139282598;10130;0.082460878182603725
10140;595.59573776762727;10140;4.8576058223333121;10140;0.087114958217283919;10140;600;10140;1;10140;191;10140;5593.5117205750958;10140;1774.9895897001907;10140;3.03231760858829;10140;10;10140;4504.9384765625;10140;1786.27392578125;10140;3.1139073371887207;10140;-1088.5732440125958;10140;11.284336081059337;10140;0.081589728600430789
10150;582.31107447169506;10150;23.265375254333321;10150;0.11552200980987649;10150;600;10150;1;10150;192;10150;5599.334831319813;10150;1775.2222434527339;10150;3.0334728286863886;10150;10;10150;4504.9384765625;10150;1786.27392578125;10150;3.1139073371887207;10150;-1094.396354757313;10150;11.051682328516108;10150;0.080434508502332136
10160;580.98260814210175;10160;15.339807860000008;10160;0.039769872229629681;10160;600;10160;1;10160;193;10160;5605.1446574012343;10160;1775.3756415313339;10160;3.033870527408685;10160;10;10160;4504.86767578125;10160;1786.26025390625;10160;3.1137478351593018;10160;-1100.2769816199843;10160;10.88461237491606;10160;0.079877307750616744
10170;556.62739209955942;10170;-12.016182823666668;10170;-0.13446004420493815;10170;600;10170;1;10170;194;10170;5610.71093132223;10170;1775.2554797030973;10170;3.0325259269666356;10170;10;10170;4504.86767578125;10170;1786.26025390625;10170;3.1137478351593018;10170;-1105.84325554098;10170;11.004774203152692;10170;0.08122190819266617
10180;584.0823629111527;10180;-7.4142404656666754;10180;-0.054920299745679073;10180;600;10180;1;10180;195;10180;5616.5517549513415;10180;1775.1813372984407;10180;3.0319767239691786;10180;10;10180;4504.86767578125;10180;1786.26025390625;10180;3.1137478351593018;10180;-1111.6840791700915;10180;11.078916607809333;10180;0.081771111190123147
10190;604.45217996491522;10190;6.9029135370000176;10190;0.051132692866666794;10190;600;10190;1;10190;196;10190;5622.5962767509909;10190;1775.2503664338108;10190;3.0324880508978453;10190;10;10190;4504.86767578125;10190;1786.26025390625;10190;3.1137478351593018;10190;-1117.7286009697409;10190;11.009887472439232;10190;0.081259784261456414
10200;569.4692332856273;10200;5.1132692866666689;10200;0.054920299745678934;10200;600;10200;1;10200;197;10200;5628.2909690838469;10200;1775.3014991266775;10200;3.0330372538953023;10200;10;10200;4504.86767578125;10200;1786.26025390625;10200;3.1137478351593018;10200;-1123.4232933025969;10200;10.958754779572473;10200;0.080710581263999437
10210;565.48383429684748;10210;-2.3009711789999869;10210;-0.017044230955555458;10210;600;10210;1;10210;198;10210;5633.945807426815;10210;1775.2784894148874;10210;3.0328668115857469;10210;10;10210;4504.83154296875;10210;1786.22900390625;10210;3.1137728691101074;10210;-1129.114264458065;10210;10.950514491362583;10210;0.080906057524360531
10220;600.46678097613562;10220;-1.5339807859999912;10220;-0.028407051592592571;10220;600;10220;1;10220;199;10220;5639.9504752365765;10220;1775.2631496070273;10220;3.0325827410698212;10220;10;10220;4504.83154296875;10220;1786.22900390625;10220;3.1137728691101074;10220;-1135.1189322678265;10220;10.965854299222656;10220;0.081190128040286247
10230;619.95095381016949;10230;4.0906154293333357;10230;-0.020831837834568018;10230;0;10230;2;10230;1;10230;5646.1499847746782;10230;1775.3040557613206;10230;3.0323744226914755;10230;10;10230;4504.83154296875;10230;1786.22900390625;10230;3.1137728691101074;10230;-1141.3184418059282;10230;10.924948144929431;10230;0.08139844641863192
10240;593.3816272183052;10240;-4.6019423579999739;10240;-0.056814103185184865;10240;0;10240;2;10240;2;10240;5652.0838010468615;10240;1775.2580363377406;10240;3.0318062816596236;10240;10;10240;4504.83154296875;10240;1786.22900390625;10240;3.1137728691101074;10240;-1147.2522580781115;10240;10.970967568509423;10240;0.0819665874504838
10250;570.79769961522038;10250;-6.902913536999999;10250;-0.028407051592592571;10250;0;10250;2;10250;3;10250;5657.7917780430134;10250;1775.1890072023705;10250;3.0315222111436979;10250;10;10250;4504.837890625;10250;1786.244873046875;10250;3.114086389541626;10250;-1152.9538874180134;10250;11.055865844504524;10250;0.082564178397928067
10260;584.08236291115259;10260;3.3236250363333397;10260;0.041663675669135751;10260;0;10260;2;10260;4;10260;5663.632601672125;10260;1775.2222434527339;10260;3.0319388479003893;10260;10;10260;4504.837890625;10260;1786.244873046875;10260;3.114086389541626;10260;-1158.794711047125;10260;11.022629594141108;10260;0.082147541641236721
10270;604.00935785505089;10270;1.0226538573333148;10270;0.0075752137580245545;10270;0;10270;2;10270;5;10270;5669.6726952506751;10270;1775.2324699913072;10270;3.0320146000379693;10270;10;10270;4504.837890625;10270;1786.244873046875;10270;3.114086389541626;10270;-1164.8348046256751;10270;11.012403055567802;10270;0.082071789503656678
10280;481.7904555324746;10280;-5.1132692866666689;10280;-0.037876068790123472;10280;0;10280;2;10280;6;10280;5674.490599806;10280;1775.1813372984404;10280;3.0316358393500682;10280;10;10280;4504.837890625;10280;1786.244873046875;10280;3.114086389541626;10280;-1169.6527091810003;10280;11.06353574843456;10280;0.082450550191557781
10290;338.31609193640679;10290;2.0453077146666678;10290;0.01515042751604939;10290;0;10290;2;10290;7;10290;5677.8737607253643;10290;1775.2017903755871;10290;3.0317873436252287;10290;10;10290;4504.837890625;10290;1786.244873046875;10290;3.114086389541626;10290;-1173.0358701003643;10290;11.043082671287948;10290;0.082299045916397251
10300;305.99007791630515;10300;-3.834951964999997;10300;-0.0170442309555556;10300;0;10300;2;10300;8;10300;5680.9336615045277;10300;1775.1634408559371;10300;3.0316169013156733;10300;10;10300;4504.8896484375;10300;1786.23681640625;10300;3.1142170429229736;10300;-1176.0440130670277;10300;11.073375550312903;10300;0.082600141607300337
10310;251.08013629311864;10310;-14.061490538333336;10310;-0.098477778854321033;10310;0;10310;2;10310;9;10310;5683.4444628674592;10310;1775.0228259505539;10310;3.03063212352713;10310;10;10310;4504.8896484375;10310;1786.23681640625;10310;3.1142170429229736;10310;-1178.5548144299592;10310;11.213990455696148;10310;0.08358491939584356
10320;227.16774236044068;10320;-17.129452110333329;10320;-0.12688483044691354;10320;0;10320;2;10320;10;10320;5685.7161402910633;10320;1774.8515314294505;10320;3.0293632752226611;10320;10;10320;4504.8896484375;10320;1786.23681640625;10320;3.1142170429229736;10320;-1180.8264918535633;10320;11.385284976799539;10320;0.0848537677003125
10330;245.76627097474579;10330;-5.3689327509999982;10330;-0.039769872229629612;10330;0;10330;2;10330;11;10330;5688.1738030008109;10330;1774.7978421019404;10330;3.0289655765003647;10330;10;10330;4504.8896484375;10330;1786.23681640625;10330;3.1142170429229736;10330;-1183.284154563311;10330;11.438974304309568;10330;0.085251466422608946
10340;250.19449207338985;10340;9.4595481803333339;10340;0.075752137580246875;10340;0;10340;2;10340;12;10340;5690.6757479215448;10340;1774.8924375837437;10340;3.0297230978761673;10340;10;10340;4504.8896484375;10340;1786.23681640625;10340;3.1142170429229736;10340;-1185.7860994840448;10340;11.344378822506315;10340;0.0844939450468063
10350;221.41105493220343;10350;12.271846287999997;10350;0.11930961668888884;10350;0;10350;2;10350;13;10350;5692.8898584708668;10350;1775.0151560466236;10350;3.0309161940430562;10350;10;10350;4504.7890625;10350;1786.20458984375;10350;3.113795280456543;10350;-1188.1007959708668;10350;11.189433797126412;10350;0.082879086413486736
10360;205.91228108694915;10360;4.8576058223333307;10360;0.075752137580246875;10360;0;10360;2;10360;14;10360;5694.9489812817365;10360;1775.0637321048469;10360;3.0316737154188589;10360;10;10360;4504.7890625;10360;1786.20458984375;10360;3.113795280456543;10360;-1190.1599187817365;10360;11.140857738903151;10360;0.082121565037684086
10370;209.89768007572883;10370;5.11326928666666;10370;0.0378760687901234;10370;0;10370;2;10370;15;10370;5697.047958082494;10370;1775.1148647977136;10370;3.03205247610676;10370;10;10370;4504.7890625;10370;1786.20458984375;10370;3.113795280456543;10370;-1192.258895582494;10370;11.089725046036392;10370;0.081742804349782983
10380;193.07043990088138;10380;7.1585770013333372;10380;0.04166367566913582;10380;0;10380;2;10380;16;10380;5698.9786624815024;10380;1775.186450567727;10380;3.0324691128634513;10380;10;10380;4504.7890625;10380;1786.20458984375;10380;3.113795280456543;10380;-1194.1895999815024;10380;11.018139276023021;10380;0.081326167593091636
10390;178.45731027535592;10390;8.4368943229999989;10390;0.0624955135037037;10390;0;10390;2;10390;17;10390;5700.7632355842561;10390;1775.2708195109569;10390;3.0330940679984884;10390;10;10390;4504.8193359375;10390;1786.143798828125;10390;3.1134345531463623;10390;-1195.9438996467561;10390;10.872979317168074;10390;0.080340485147873952
10400;184.21399770359327;10400;6.6472500726666608;10400;0.054920299745678934;10400;0;10400;2;10400;18;10400;5702.605375561292;10400;1775.3372920116835;10400;3.0336432709959453;10400;10;10400;4504.8193359375;10400;1786.143798828125;10400;3.1134345531463623;10400;-1197.786039623792;10400;10.80650681644147;10400;0.079791282150416976
10410;194.841728340339;10410;-0.511326928666667;10410;0.013256624076543181;10410;0;10410;2;10410;19;10410;5704.5537928446956;10410;1775.3321787423968;10410;3.033775837236711;10410;10;10410;4504.8193359375;10410;1786.143798828125;10410;3.1134345531463623;10410;-1199.7344569071956;10410;10.811620085728237;10410;0.079658715909651345
10420;193.07043990088138;10420;-7.6699039300000038;10420;-0.051132692866666725;10420;0;10420;2;10420;20;10420;5706.484497243704;10420;1775.2554797030969;10420;3.0332645103080442;10420;10;10420;4504.8193359375;10420;1786.143798828125;10420;3.1134345531463623;10420;-1201.665161306204;10420;10.888319125028147;10420;0.080170042838318079
10430;181.11424293454243;10430;-10.482202037666667;10430;-0.077645941019753084;10430;0;10430;2;10430;21;10430;5708.29563967305;10430;1775.1506576827203;10430;3.0324880508978467;10430;10;10430;4504.806640625;10430;1786.166259765625;10430;3.1143436431884766;10430;-1203.4889990480497;10430;11.015602082904707;10430;0.081855592290629886
10440;167.82957963861017;10440;-6.902913536999999;10440;-0.06817692382222218;10440;0;10440;2;10440;22;10440;5709.9739354694357;10440;1775.0816285473502;10440;3.0318062816596245;10440;10;10440;4504.806640625;10440;1786.166259765625;10440;3.1143436431884766;10440;-1205.1672948444357;10440;11.084631218274808;10440;0.082537361528852049
10450;149.6738731341695;10450;-4.6019423579999978;10450;-0.051132692866666621;10450;0;10450;2;10450;23;10450;5711.4706742007775;10450;1775.0356091237702;10450;3.0312949547309578;10450;10;10450;4504.806640625;10450;1786.166259765625;10450;3.1143436431884766;10450;-1206.6640335757775;10450;11.1306506418548;10450;0.083048688457518782
10460;136.83203194810173;10460;-0.76699039300000038;10460;-0.005681410318518521;10460;0;10460;2;10460;24;10460;5712.8389945202589;10460;1775.0279392198402;10460;3.0312381406277726;10460;10;10460;4504.806640625;10460;1786.166259765625;10460;3.1143436431884766;10460;-1208.0323538952589;10460;11.138320545784836;10460;0.083105502560703926
10470;128.8612339705424;10470;5.8802596796666649;10470;0.04355747910864196;10470;0;10470;2;10470;25;10470;5714.1276068599645;10470;1775.0867418166367;10470;3.0316737154188589;10470;10;10470;4504.806640625;10470;1786.166259765625;10470;3.1143436431884766;10470;-1209.3209662349645;10470;11.079517948988269;10470;0.082669927769617679
10480;120.89043599298307;10480;9.4595481803333339;10480;0.070070727261728388;10480;0;10480;2;10480;26;10480;5715.3365112198944;10480;1775.18133729844;10480;3.0323744226914759;10480;10;10480;4504.8798828125;10480;1786.2254638671875;10480;3.1145250797271729;10480;-1210.4566284073944;10480;11.044126568747515;10480;0.0821506570356969
10490;103.17755159840678;10490;12.52750975233333;10490;0.092796368535802448;10490;0;10490;2;10490;27;10490;5716.3682867358784;10490;1775.3066123959634;10490;3.033302386376834;10490;10;10490;4504.8798828125;10490;1786.2254638671875;10490;3.1145250797271729;10490;-1211.4884039233784;10490;10.918851471224116;10490;0.081222693350338826
10500;89.892888302474589;10500;13.038836681000001;10500;0.096583975414814824;10500;0;10500;2;10500;28;10500;5717.2672156189028;10500;1775.4370007627733;10500;3.0342682261309823;10500;10;10500;4504.8798828125;10500;1786.2254638671875;10500;3.1145250797271729;10500;-1212.3873328064028;10500;10.788463104414177;10500;0.0802568535961905
10510;74.394114457220354;10510;12.271846287999999;10510;0.0909025650962963;10510;0;10510;2;10510;29;10510;5718.0111567634749;10510;1775.5597192256532;10510;3.0351772517819455;10510;10;10510;4504.8798828125;10510;1786.2254638671875;10510;3.1145250797271729;10510;-1213.1312739509749;10510;10.665744641534275;10510;0.079347827945227323
10520;65.094850150067813;10520;11.504855895000004;10520;0.085221154777777808;10520;0;10520;2;10520;30;10520;5718.6621052649753;10520;1775.6747677846033;10520;3.0360294633297231;10520;10;10520;4504.8798828125;10520;1786.2254638671875;10520;3.1145250797271729;10520;-1213.7822224524753;10520;10.550696082584182;10520;0.07849561639744973
10530;57.566874282372893;10530;9.7152116446666668;10530;0.071964530701234569;10530;0;10530;2;10530;31;10530;5719.2377740077991;10530;1775.77191990105;10530;3.0367491086367355;10530;10;10530;4504.8466796875;10530;1786.257568359375;10530;3.1134774684906006;10530;-1214.3910943202991;10530;10.485648458324931;10530;0.076728359853865058
